8.488800048828125000e+00,-1.058579844235936429e+00,2.155622062908231773e-01,-1.073047000000000000e+06,-3.030500000000000000e+05,7.144932905819754154e-01,7.713971296893518126e-01,1.236721691345181867e-01,7.349482481552647162e-01
8.498788595199584961e+00,-1.064645611317459384e+00,1.944214945974815645e-01,-1.076458000000000000e+06,-2.892900000000000000e+05,7.166390577938894779e-01,7.770562330829065001e-01,1.100011232303282072e-01,7.652137948488969554e-01
8.508767604827880859e+00,-1.070143434313510111e+00,1.763680074969185552e-01,-1.079823000000000000e+06,-2.753970000000000000e+05,7.188561717655996830e-01,7.822890440570275938e-01,9.926890531368093296e-02,7.895730539251477609e-01
8.518793344497680664e+00,-1.073372625669459790e+00,1.575620891411886326e-01,-1.081048000000000000e+06,-2.597960000000000000e+05,7.210930148747305424e-01,7.879767576800744688e-01,8.857328399436371902e-02,8.118520428973092784e-01
8.527672767639160156e+00,-1.060468565941767860e+00,1.460835070687349635e-01,-1.066785000000000000e+06,-2.534020000000000000e+05,7.227787534382681400e-01,7.942705313311975157e-01,8.594961273612480857e-02,8.044556403601570427e-01
8.538785696029663086e+00,-1.040057769628919271e+00,1.372463917860408111e-01,-1.045045000000000000e+06,-2.515130000000000000e+05,7.242204705860952885e-01,8.030457655536096251e-01,8.804973734895930881e-02,7.813814815188684371e-01
8.548786878585815430e+00,-1.017454722662227029e+00,1.239536493579938281e-01,-1.021131000000000000e+06,-2.433300000000000000e+05,7.255568067219595463e-01,8.106699148761193907e-01,8.441790444490016032e-02,7.672109073936188572e-01
8.558242797851562500e+00,-1.014902536408855749e+00,1.085902583266830507e-01,-1.017432000000000000e+06,-2.311810000000000000e+05,7.268647114422659428e-01,8.173275152789514220e-01,7.711902494074450443e-02,7.782682789674634227e-01
8.568522930145263672e+00,-1.021692564929321367e+00,9.295061752103550567e-02,-1.023179000000000000e+06,-2.215760000000000000e+05,7.280805865910391361e-01,8.249979178058068907e-01,7.026134028669754616e-02,7.970551846897749870e-01
8.578808307647705078e+00,-1.034312719039553574e+00,7.150401494476649189e-02,-1.034850000000000000e+06,-2.079700000000000000e+05,7.293362776425222904e-01,8.334860960589807188e-01,5.892859295298051581e-02,8.296208765499427651e-01
8.588887214660644531e+00,-1.046726081021683630e+00,5.627597220882361861e-02,-1.046668000000000000e+06,-1.995900000000000000e+05,7.305186549809317142e-01,8.413000265704553282e-01,5.304959192960478909e-02,8.518594933306146144e-01
8.598826169967651367e+00,-1.055533071625978314e+00,3.860228243629173356e-02,-1.055090000000000000e+06,-1.897490000000000000e+05,7.317450205471853764e-01,8.491382757769982970e-01,4.524193048938315864e-02,8.745327281614375670e-01
8.609001874923706055e+00,-1.065589349448934353e+00,1.911438363421639336e-02,-1.065028000000000000e+06,-1.767030000000000000e+05,7.330281297352652103e-01,8.569169203387658751e-01,3.605485217939553150e-02,9.010332240579103091e-01
8.618088722229003906e+00,-1.078455268984200410e+00,-8.341517748341013838e-04,-1.078080000000000000e+06,-1.624820000000000000e+05,7.339397827771048100e-01,8.640227476703088438e-01,2.581019474146585557e-02,9.321688602974521620e-01
8.628128051757812500e+00,-1.090053112244516065e+00,-2.622303224126137922e-02,-1.090285000000000000e+06,-1.456220000000000000e+05,7.351623336460928471e-01,8.720607916461389220e-01,1.215340522989491467e-02,9.687096547975717620e-01
8.638187170028686523e+00,-1.100653129636022021e+00,-5.277483665705362537e-02,-1.101915000000000000e+06,-1.265300000000000000e+05,7.361310879376272709e-01,8.803863684283654845e-01,-2.159451656322752822e-03,1.005713195472707655e+00
8.648272991180419922e+00,-1.102631582056363690e+00,-7.929860978104089075e-02,-1.105330000000000000e+06,-1.087730000000000000e+05,7.368895570423941166e-01,8.892607847796838438e-01,-1.613850418711430118e-02,1.034385960972965535e+00
8.659214735031127930e+00,-1.090230475901246221e+00,-1.033303935612661234e-01,-1.094671000000000000e+06,-9.328200000000000000e+04,7.370112101223806889e-01,8.997636000262658751e-01,-2.749708696526720342e-02,1.045190227313064435e+00
8.668310880661010742e+00,-1.076745798174636448e+00,-1.217510324124864984e-01,-1.082835000000000000e+06,-7.976900000000000000e+04,7.370914975788931400e-01,9.085421721087854063e-01,-3.577201716374076024e-02,1.049162294315016286e+00
8.678289413452148438e+00,-1.070453027509441490e+00,-1.417497217668021448e-01,-1.078602000000000000e+06,-6.706000000000000000e+04,7.371481815960745365e-01,9.182415167437951720e-01,-4.409221163461056470e-02,1.059931952514739484e+00
8.688507795333862305e+00,-1.062301347649168948e+00,-1.598246191263255345e-01,-1.072638000000000000e+06,-5.531900000000000000e+04,7.370664636280874760e-01,9.281530539142053282e-01,-5.079128213212857901e-02,1.066042061516505601e+00
8.698611736297607422e+00,-1.050764231115205005e+00,-1.743960652627619956e-01,-1.063203000000000000e+06,-4.592300000000000000e+04,7.370310584690908939e-01,9.379468123065393126e-01,-5.489062793050784872e-02,1.064233291357834066e+00
8.708696126937866211e+00,-1.040778505881744254e+00,-1.892542287292139358e-01,-1.055532000000000000e+06,-3.510300000000000000e+04,7.367329756405691654e-01,9.477892080890100157e-01,-5.937850445838738223e-02,1.064622997771457635e+00
8.718786954879760742e+00,-1.029944022461408037e+00,-2.059151161150024056e-01,-1.047537000000000000e+06,-2.191900000000000000e+04,7.364555756237844975e-01,9.587702910052697813e-01,-6.445721129107429004e-02,1.065579015295399667e+00
8.728778123855590820e+00,-1.012083231740354528e+00,-2.229560000104033046e-01,-1.032805000000000000e+06,-4.840000000000000000e+03,7.361822287228445560e-01,9.687061468707482970e-01,-7.167108179690362402e-02,1.064092470767491028e+00
8.738773822784423828e+00,-9.836133796170031252e-01,-2.392947449655237480e-01,-1.007729000000000000e+06,1.706100000000000000e+04,7.359333793309073002e-01,9.784107367144982970e-01,-7.990650232669892217e-02,1.054834633623435325e+00
8.748580932617187500e+00,-9.419470689652045259e-01,-2.586856679979069318e-01,-9.703660000000000000e+05,4.331300000000000000e+04,7.356379191067556889e-01,9.881386915790002501e-01,-9.260887515076712817e-02,1.041931128577015198e+00
8.759042739868164062e+00,-8.863090195960819928e-01,-2.714281257532489278e-01,-9.184890000000000000e+05,6.933000000000000000e+04,7.351010004666189701e-01,9.977388540851037657e-01,-1.024980809845697644e-01,1.010745811046978471e+00
8.768099784851074219e+00,-8.200829829595149834e-01,-2.854200643873940346e-01,-8.565500000000000000e+05,1.002430000000000000e+05,7.345615784314016850e-01,1.006239430104390875e+00,-1.163742039327936434e-01,9.771326543663089170e-01
8.777725458145141602e+00,-7.573496808307128569e-01,-2.950766968352714903e-01,-7.976660000000000000e+05,1.260450000000000000e+05,7.336908737805227787e-01,1.015335098897115484e+00,-1.267316228834279856e-01,9.399766901290778076e-01
8.788180828094482422e+00,-6.902714638777640577e-01,-3.108119092829748076e-01,-7.358490000000000000e+05,1.609170000000000000e+05,7.326957742359976322e-01,1.024129883443013922e+00,-1.435220451836365929e-01,9.108237020742765422e-01
8.798173189163208008e+00,-6.234467032614594562e-01,-3.263708515238009644e-01,-6.745620000000000000e+05,1.981190000000000000e+05,7.314710179951529057e-01,1.032781140004293219e+00,-1.609632235273331657e-01,8.829287343201849270e-01
8.808298349380493164e+00,-5.704583288150641973e-01,-3.441919513410421905e-01,-6.275670000000000000e+05,2.342630000000000000e+05,7.302884618428091557e-01,1.040952221547261969e+00,-1.788062511462092385e-01,8.684437794696412416e-01
8.818213462829589844e+00,-5.258442793018618389e-01,-3.621880562763932221e-01,-5.890460000000000000e+05,2.669490000000000000e+05,7.289815704014639408e-01,1.048769489918844000e+00,-1.960486316718654531e-01,8.604068989555420099e-01
8.828290224075317383e+00,-4.889335274181401125e-01,-3.783718384759384712e-01,-5.579020000000000000e+05,2.948720000000000000e+05,7.277311841633657963e-01,1.056187645589010016e+00,-2.110559067917900378e-01,8.551729343070174627e-01
8.838252305984497070e+00,-4.541882443535892877e-01,-3.907218615039791398e-01,-5.281500000000000000e+05,3.200720000000000000e+05,7.264051000264029057e-01,1.063123242055074469e+00,-2.232277373523015862e-01,8.464146105041010504e-01
8.848261117935180664e+00,-4.193128637346604792e-01,-4.045277678186823822e-01,-4.987780000000000000e+05,3.454230000000000000e+05,7.250546375897268803e-01,1.070015923176900641e+00,-2.367558174048556008e-01,8.400266366030355591e-01
8.858740329742431641e+00,-3.700034263180038696e-01,-4.119302014682468260e-01,-4.540890000000000000e+05,3.696960000000000000e+05,7.231881777432302982e-01,1.077350155507222906e+00,-2.481139359595174454e-01,8.158382449698232675e-01
8.868829965591430664e+00,-3.092776218828087731e-01,-4.191059927419861220e-01,-3.986730000000000000e+05,3.986240000000000000e+05,7.210053960469107182e-01,1.085715786610738531e+00,-2.613226483289698421e-01,7.843723416243165714e-01
8.879122257232666016e+00,-2.543086296328178619e-01,-4.342802757145854398e-01,-3.504840000000000000e+05,4.362340000000000000e+05,7.186880866673330814e-01,1.092758194600240484e+00,-2.805190951730464621e-01,7.692515882462267474e-01
8.888290405273437500e+00,-1.981382256279605181e-01,-4.641003111144229587e-01,-3.045370000000000000e+05,4.899750000000000000e+05,7.164954105999807865e-01,1.098667637501851813e+00,-3.115863705804235995e-01,7.752301214446734035e-01
8.898346424102783203e+00,-1.485648688338394585e-01,-4.969167573801644977e-01,-2.659550000000000000e+05,5.410230000000000000e+05,7.133690277722219975e-01,1.105336205159322516e+00,-3.436412551048757535e-01,7.887321050614863882e-01
8.908811330795288086e+00,-8.543504686935003700e-02,-5.368943110852130163e-01,-2.165930000000000000e+05,6.026170000000000000e+05,7.100476781514029057e-01,1.112721459065572516e+00,-3.834181466498343682e-01,8.038265650634157655e-01
8.918807744979858398e+00,-1.348039421808069904e-02,-5.875864506888446304e-01,-1.612440000000000000e+05,6.748440000000000000e+05,7.064734856274466068e-01,1.119293705617086188e+00,-4.331957940794732287e-01,8.289323156501009482e-01
8.928818941116333008e+00,5.744201539866662654e-02,-6.428253488713149277e-01,-1.081760000000000000e+05,7.515210000000000000e+05,7.022745768215994389e-01,1.126052872334615484e+00,-4.860830252739813395e-01,8.600905442887490926e-01
8.938825368881225586e+00,1.283633265199302653e-01,-6.979695688426258426e-01,-5.518700000000000000e+04,8.244190000000000000e+05,6.977110664036612064e-01,1.132804886494771734e+00,-5.388097222231338357e-01,8.902115696386898591e-01
8.947676658630371094e+00,1.955639933662796648e-01,-7.526723345999425385e-01,-5.661000000000000000e+03,8.940450000000000000e+05,6.931052366879324467e-01,1.139175907765523688e+00,-5.904569931169276753e-01,9.212122514791281080e-01
8.957738399505615234e+00,2.491490395926335422e-01,-7.978245252829314627e-01,3.315400000000000000e+04,9.501990000000000000e+05,6.873361031201223881e-01,1.146472946797506109e+00,-6.320252055415488401e-01,9.448859611702983274e-01
8.967826366424560547e+00,3.055970643189981906e-01,-8.400701360536405593e-01,7.526200000000000000e+04,1.007032000000000000e+06,6.812814633038382084e-01,1.154116646443502203e+00,-6.717933533272828495e-01,9.617771669913974808e-01
8.978286981582641602e+00,3.556699713587484490e-01,-8.707101618128235687e-01,1.151900000000000000e+05,1.051932000000000000e+06,6.739415685322622807e-01,1.161873356495992438e+00,-7.016223142693555070e-01,9.646504937027826632e-01
8.988319873809814453e+00,4.013376962985930052e-01,-8.923175005795502823e-01,1.526340000000000000e+05,1.088093000000000000e+06,6.671159426358084232e-01,1.169702545796529547e+00,-7.239680946565069108e-01,9.578014385840494249e-01
8.998842477798461914e+00,4.419877814966780005e-01,-9.150912948490412813e-01,1.845840000000000000e+05,1.122189000000000000e+06,6.598493615773062260e-01,1.178253189717427984e+00,-7.459341356615097895e-01,9.542725766581436897e-01
9.008942604064941406e+00,4.842130538426794306e-01,-9.369458891885499296e-01,2.190890000000000000e+05,1.154653000000000000e+06,6.523530046131948978e-01,1.186183945332662359e+00,-7.675676441711286602e-01,9.480206897101659536e-01
9.018777132034301758e+00,5.262369039081272737e-01,-9.592687572698715970e-01,2.532970000000000000e+05,1.186437000000000000e+06,6.447697440770010502e-01,1.194155232106344000e+00,-7.894071270947116137e-01,9.418622808110630462e-01
9.028316259384155273e+00,5.674300015645525885e-01,-9.852350993184056938e-01,2.870960000000000000e+05,1.220343000000000000e+06,6.368799368527273685e-01,1.201175228749410406e+00,-8.136463830992832769e-01,9.401159058178638617e-01
9.038802862167358398e+00,6.086032726994072828e-01,-1.011815318379914119e+00,3.190100000000000000e+05,1.256988000000000000e+06,6.290366212513784916e-01,1.209702984486715094e+00,-8.380726319630834587e-01,9.383623870639901110e-01
9.047774791717529297e+00,6.614526553101702788e-01,-1.038216213564219004e+00,3.632980000000000000e+05,1.295161000000000000e+06,6.219060579922537357e-01,1.216566578541890875e+00,-8.648626514151822597e-01,9.300373390893982295e-01
9.057782411575317383e+00,7.115604711237065727e-01,-1.055094484312678826e+00,4.077130000000000000e+05,1.325744000000000000e+06,6.139558712628225834e-01,1.224055782948629156e+00,-8.840147174853175693e-01,9.093725921179768301e-01
9.068115472793579102e+00,7.734575398043392891e-01,-1.066606717156980411e+00,4.650350000000000000e+05,1.352857000000000000e+06,6.059230128910879642e-01,1.231552139912740484e+00,-9.015422972414621761e-01,8.742512534865051199e-01
9.078883647918701172e+00,8.348375633833993170e-01,-1.068036203957460240e+00,5.250930000000000000e+05,1.368033000000000000e+06,5.970475832608084232e-01,1.239448086415426031e+00,-9.114934343586837961e-01,8.250105882099767474e-01
9.088818788528442383e+00,8.958074415239174471e-01,-1.059026987727006208e+00,5.877160000000000000e+05,1.374996000000000000e+06,5.888201753285269291e-01,1.246540085469381109e+00,-9.141362069456319128e-01,7.637658784980834170e-01
9.098015546798706055e+00,9.499281256602556400e-01,-1.050734691661601827e+00,6.440710000000000000e+05,1.379251000000000000e+06,5.814656178143362553e-01,1.252350346242086188e+00,-9.161132029800955756e-01,7.086840449397768804e-01
9.107704639434814453e+00,9.947956613045645380e-01,-1.048576869726998817e+00,6.903080000000000000e+05,1.388793000000000000e+06,5.733687440541128666e-01,1.258596436177388922e+00,-9.202680359254972187e-01,6.653165625366531666e-01
9.118151664733886719e+00,1.039290815424690706e+00,-1.040620600993268141e+00,7.383020000000000000e+05,1.392624000000000000e+06,5.652825395253042728e-01,1.264362351094381109e+00,-9.200878317605295509e-01,6.147712298344490955e-01
9.128804206848144531e+00,1.072779147213857920e+00,-1.028092945679784931e+00,7.781180000000000000e+05,1.390873000000000000e+06,5.564683238652090580e-01,1.269833103810445563e+00,-9.140830425458038588e-01,5.638921213479800576e-01
9.138036251068115234e+00,1.093817702683936410e+00,-1.019774864388714120e+00,8.046450000000000000e+05,1.389748000000000000e+06,5.491946498539785892e-01,1.273881928120748297e+00,-9.091069521435545253e-01,5.282193167185537108e-01
9.148077249526977539e+00,1.104994385067106899e+00,-1.011655217004186813e+00,8.219730000000000000e+05,1.384804000000000000e+06,5.410881797459463627e-01,1.278417126332418219e+00,-9.020945989674272747e-01,4.975893367247016252e-01
9.157887220382690430e+00,1.110811902285556929e+00,-9.935172951674738906e-01,8.372290000000000000e+05,1.368360000000000000e+06,5.329659740116934330e-01,1.282365814839498297e+00,-8.869085012654854827e-01,4.583411878801467720e-01
9.168272495269775391e+00,1.109932870692111218e+00,-9.729823183744383819e-01,8.479740000000000000e+05,1.347212000000000000e+06,5.241424600270132572e-01,1.285715119038717047e+00,-8.682383917824285646e-01,4.192257247879405124e-01
9.178818464279174805e+00,1.107146934639323010e+00,-9.531642788178853465e-01,8.552250000000000000e+05,1.326487000000000000e+06,5.161739150669912846e-01,1.289245621358052984e+00,-8.503330813477562033e-01,3.842911986202273145e-01
9.188693523406982422e+00,1.110164220447421801e+00,-9.213033249828869176e-01,8.714820000000000000e+05,1.295608000000000000e+06,5.081489841130117924e-01,1.292135254536763922e+00,-8.247017915590186821e-01,3.314744218618709271e-01
9.197708606719970703e+00,1.120053113843340942e+00,-8.864561775687236356e-01,8.949200000000000000e+05,1.265305000000000000e+06,5.008059302952627689e-01,1.294206635151998297e+00,-7.981296697743198720e-01,2.718644180100985297e-01
